emg,t,emg_filtered,emg_rectified,emg_envelope
-5.145484803363388,3804,-4.123741479647366,4.123741479647366,9.430397315789243
7.854515196636612,3806,8.102989876179322,8.102989876179322,9.399503110054004
11.854515196636612,3808,12.75003336275444,12.75003336275444,9.370358141440148
9.854515196636612,3811,9.785032412591242,9.785032412591242,9.342914446770681
2.854515196636612,3813,3.6200868524452625,3.6200868524452625,9.317115816798164
6.854515196636612,3816,6.606048179018663,6.606048179018663,9.292898248371342
9.854515196636612,3818,10.485443519672817,10.485443519672817,9.270190434417266
8.854515196636612,3820,8.576116906176942,8.576116906176942,9.248914288206032
8.854515196636612,3823,9.363148988652828,9.363148988652828,9.22898549796876
15.854515196636612,3825,15.673144798302527,15.673144798302527,9.210314107547218
16.854515196636612,3828,17.279151377204172,17.279151377204172,9.192805118570828
13.854515196636612,3830,13.854236087860478,13.854236087860478,9.176359109807382
9.854515196636612,3832,10.252536397298554,10.252536397298554,9.160872869909827
4.854515196636612,3835,5.0726238425052985,5.0726238425052985,9.146240040767616
5.854515196636612,3837,6.280704148751424,6.280704148751424,9.132351769798115
6.854515196636612,3841,7.291989669632436,7.291989669632436,9.11909737035469
4.854515196636612,3843,5.333795765719051,5.333795765719051,9.106364989704147
-0.14548480336338798,3846,0.4905566103905148,0.4905566103905148,9.094042283767989
-6.145484803363388,3848,-5.636889000158911,5.636889000158911,9.08201709722075
-7.145484803363388,3850,-6.34636858740201,6.34636858740201,9.070178146710342
-6.145484803363388,3853,-5.680434952493387,5.680434952493387,9.058415703936802
-6.145484803363388,3855,-5.23827587301897,5.23827587301897,9.046622274192176
-10.145484803363388,3858,-9.828228116370669,9.828228116370669,9.03469326489607
-16.145484803363388,3860,-15.216039659410928,15.216039659410928,9.022527637767386
-17.145484803363388,3862,-17.085312628808367,17.085312628808367,9.010028537614838
-19.145484803363388,3865,-18.318212572240828,18.318212572240828,8.997103890465985
-19.145484803363388,3867,-19.433510247860834,19.433510247860834,8.98366696411636
-18.145484803363388,3870,-17.579108150880284,17.579108150880284,8.969636885271523
-12.145484803363388,3872,-12.842297142942243,12.842297142942243,8.954939109155724
-10.145484803363388,3874,-10.014984720794954,10.014984720794954,8.939505839495883
-3.145484803363388,3877,-4.281031297632081,4.281031297632081,8.923276398811067
3.854515196636612,3879,3.385181099892307,3.385181099892307,8.906197550578554
9.854515196636612,3883,8.273009162039727,8.273009162039727,8.888223775813142
8.854515196636612,3885,7.660248093914633,7.660248093914633,8.869317506792592
3.854515196636612,3887,1.8332700697935707,1.8332700697935707,8.849449320262876
-2.145484803363388,3890,-4.131047266011727,4.131047266011727,8.82859809178545
-4.145484803363388,3892,-6.592409136846555,6.592409136846555,8.806751112152767
-2.145484803363388,3895,-4.922589633489191,4.922589633489191,8.783904165984081
1.854515196636612,3897,-0.9969899244248026,0.9969899244248026,8.760061571673107
11.854515196636612,3899,8.346863460226846,8.346863460226846,8.735236180850055
22.854515196636612,3902,19.628440180478197,19.628440180478197,8.70944933452106
24.854515196636612,3904,20.72500990958442,20.72500990958442,8.682730772163875
15.854515196636612,3907,12.293928510075878,12.293928510075878,8.655118489599852
14.854515196636612,3909,10.24201225969219,10.24201225969219,8.626658541830361
19.854515196636612,3911,16.007264870467385,16.007264870467385,8.597404788251785
24.854515196636612,3914,19.910524820422793,19.910524820422793,8.567418579277874
23.854515196636612,3916,19.769835196897912,19.769835196897912,8.536768384943116
16.854515196636612,3919,11.727883992304191,11.727883992304191,8.505529367551228
6.854515196636612,3921,2.5746107826989117,2.5746107826989117,8.47378290213378
2.854515196636612,3924,-2.322541444936972,2.322541444936972,8.441616050349895
-1.145484803363388,3927,-5.591067168908523,5.591067168908523,8.409120994988744
-0.14548480336338798,3929,-5.2721484693113725,5.2721484693113725,8.376394442908026
0.854515196636612,3932,-3.7392066181883736,3.7392066181883736,8.343537003983966
3.854515196636612,3934,-1.1670206987845517,1.1670206987845517,8.310652552834023
4.854515196636612,3937,0.12363296371570764,0.12363296371570764,8.27784757908777
1.854515196636612,3939,-3.062952498420142,3.062952498420142,8.245230530917121
-4.145484803363388,3941,-9.003803499934538,9.003803499934538,8.212911155301363
-10.145484803363388,3944,-15.015207476920295,15.015207476920295,8.180999837111468
-15.145484803363388,3946,-20.121842740849058,20.121842740849058,8.14960693783402
-14.145484803363388,3949,-19.066179639406236,19.066179639406236,8.118842134072978
-4.145484803363388,3951,-9.23547216984111,9.23547216984111,8.088813756235496
1.854515196636612,3953,-3.235129487687102,3.235129487687102,8.059628129032038
1.854515196636612,3956,-3.3577013469575565,3.3577013469575565,8.031388917128806
0.854515196636612,3958,-4.513916728359026,4.513916728359026,8.004196480734246
-3.145484803363388,3961,-8.507884495975963,8.507884495975963,7.978147246525063
-8.145484803363388,3963,-13.870696668536223,13.870696668536223,7.953333099113913
-3.145484803363388,3965,-8.704982626523154,8.704982626523154,7.929840797691823
11.854515196636612,3969,5.740147204775226,5.740147204775226,7.907751422077328
15.854515196636612,3971,10.041191136295833,10.041191136295833,7.887139852414925
10.854515196636612,3974,4.365946134277525,4.365946134277525,7.868074287051257
7.854515196636612,3976,1.7366836430073556,1.7366836430073556,7.850615803376813
11.854515196636612,3978,5.04595995296487,5.04595995296487,7.834817966448493
13.854515196636612,3981,7.4049264302289455,7.4049264302289455,7.820726489931508
11.854515196636612,3983,4.806364608170452,4.806364608170452,7.8083789533283525
6.854515196636612,3986,0.08284725405113047,0.08284725405113047,7.797804578720626
3.854515196636612,3988,-3.3405349345350306,3.3405349345350306,7.789024069494033
5.854515196636612,3990,-1.1862892903990834,1.1862892903990834,7.782049512747533
9.854515196636612,3993,2.605402832206803,2.605402832206803,7.776884346156806
6.854515196636612,3995,-0.3612149518913048,0.3612149518913048,7.773523388891213
5.854515196636612,3998,-1.3645516918849854,1.3645516918849854,7.771952934838761
10.854515196636612,4000,3.58864455199959,3.58864455199959,7.772150904962833
15.854515196636612,4003,8.73694094113824,8.73694094113824,7.77408705414211
23.854515196636612,4005,16.674856207643717,16.674856207643717,7.777723226422082
27.854515196636612,4007,20.89842904243555,20.89842904243555,7.783013651475705
26.854515196636612,4011,19.885312796451483,19.885312796451483,7.789905274607345
22.854515196636612,4013,16.111232251893345,16.111232251893345,7.7983381131667215
13.854515196636612,4016,7.18666248592782,7.18666248592782,7.808245633799701
6.854515196636612,4018,0.366155998210985,0.366155998210985,7.819555147151928
4.854515196636612,4020,-1.4675907171737972,1.4675907171737972,7.832188218749431
2.854515196636612,4023,-3.3510951771223842,3.3510951771223842,7.846061096111907
0.854515196636612,4025,-5.1279382567109355,5.1279382567109355,7.861085152382932
0.854515196636612,4028,-5.062234795082627,5.062234795082627,7.87716734607556
-1.145484803363388,4030,-6.8412618176676645,6.8412618176676645,7.894210695434344
-4.145484803363388,4032,-9.79599044875561,9.79599044875561,7.9121147648541905
-4.145484803363388,4035,-9.645071934444696,9.645071934444696,7.930776159986099
-3.145484803363388,4037,-8.585846357047046,8.585846357047046,7.950089027659207
-2.145484803363388,4040,-7.5634844730053175,7.5634844730053175,7.969945556565918
-3.145484803363388,4042,-8.466985227556588,8.466985227556588,7.9902364747318
-6.145484803363388,4044,-11.604727897424938,11.604727897424938,8.010851539984456
-6.145484803363388,4047,-11.473024255789303,11.473024255789303,8.031680019830448
-5.145484803363388,4049,-10.76105601770292,10.76105601770292,8.052611157365043
-6.145484803363388,4052,-11.631291535939102,11.631291535939102,8.073534620188532
-7.145484803363388,4055,-13.013296544373183,13.013296544373183,8.094340929850535
-1.145484803363388,4057,-6.954978579622764,6.954978579622764,8.114921870049905
5.854515196636612,4060,-0.34057395686036607,0.34057395686036607,8.135170872584906
4.854515196636612,4062,-1.4336965128728085,1.4336965128728085,8.154983380714471
15.854515196636612,4065,9.269061577229648,9.269061577229648,8.174257189890655
24.854515196636612,4067,17.971116400631338,17.971116400631338,8.192892765549237
24.854515196636612,4069,17.815534501411243,17.815534501411243,8.210793536979857
27.854515196636612,4072,20.318585188904912,20.318585188904912,8.22786616584753
20.854515196636612,4074,13.295775343747524,13.295775343747524,8.244020788314042
11.854515196636612,4077,3.6704436964031144,3.6704436964031144,8.259171231045649
6.854515196636612,4079,-1.2825802243920421,1.2825802243920421,8.273235203261759
5.854515196636612,4081,-2.9250540775271485,2.9250540775271485,8.286134468647196
6.854515196636612,4084,-1.8945856271045143,1.8945856271045143,8.297795001784936
5.854515196636612,4086,-3.4388771498461383,3.4388771498461383,8.308147133565607
3.854515196636612,4089,-5.500908085512943,5.500908085512943,8.317125689059862
1.854515196636612,4091,-7.8589975592169035,7.8589975592169035,8.324670120045264
0.854515196636612,4094,-9.0549869587487,9.0549869587487,8.330724633113649
4.854515196636612,4097,-5.18554931102446,5.18554931102446,8.335238313259268
6.854515196636612,4099,-3.510778790416251,3.510778790416251,8.338165242148893
11.854515196636612,4102,1.5752432639383382,1.5752432639383382,8.33946460982204
23.854515196636612,4104,13.168649724936234,13.168649724936234,8.339100818131403
25.854515196636612,4107,15.418828223514888,15.418828223514888,8.337043573630101
23.854515196636612,4109,13.002539308013315,13.002539308013315,8.333267966962742
22.854515196636612,4111,12.348830440155906,12.348830440155906,8.327754535516126
18.854515196636612,4114,7.988530819253441,7.988530819253441,8.320489306426756
12.854515196636612,4116,2.377595065889845,2.377595065889845,8.311463817899
10.854515196636612,4119,0.1063926412031071,0.1063926412031071,8.300675117701019
7.854515196636612,4121,-2.479439779939697,2.479439779939697,8.288125738197392
2.854515196636612,4123,-7.672953563465878,7.672953563465878,8.273823647073215
-2.145484803363388,4126,-12.212118215532511,12.212118215532511,8.257782172048845
-3.145484803363388,4128,-13.376837748282675,13.376837748282675,8.240019896758403
-4.145484803363388,4131,-13.823701168336669,13.823701168336669,8.22056052410268
-5.145484803363388,4133,-15.0217609598971,15.0217609598971,8.19943270317057
-5.145484803363388,4135,-14.335922303344843,14.335922303344843,8.176669816312378
-6.145484803363388,4139,-15.60940506425033,15.60940506425033,8.152309723967358
3.854515196636612,4141,-4.787490521912036,4.787490521912036,8.126394466170993
23.854515196636612,4144,14.868871149292936,14.868871149292936,8.098969921094497
28.854515196636612,4146,20.775823543057868,20.775823543057868,8.070085422306768
28.854515196636612,4148,20.419798613953787,20.419798613953787,8.03979333761395
22.854515196636612,4151,15.315267099601225,15.315267099601225,8.008148613528313
11.854515196636612,4153,4.035892857033021,4.035892857033021,7.975208291001668
5.854515196636612,4156,-1.1914861126205514,1.1914861126205514,7.941031000056839
6.854515196636612,4158,-0.309097801342022,0.309097801342022,7.905676442839804
3.854515196636612,4160,-2.7496752570465928,2.7496752570465928,7.869204875695807
0.854515196636612,4163,-5.656576916763607,5.656576916763607,7.8316766008295735
0.854515196636612,4165,-5.353000489061646,5.353000489061646,7.793151477191424
1.854515196636612,4168,-4.054631405845296,4.054631405845296,7.753688458975307
4.854515196636612,4170,-0.9922351414853305,0.9922351414853305,7.713345168950812
9.854515196636612,4173,4.452527920270544,4.452527920270544,7.672177512893448
12.854515196636612,4175,7.335920136449371,7.335920136449371,7.630239340497584
7.854515196636612,4177,2.8338502800934298,2.8338502800934298,7.587582157225345
6.854515196636612,4180,1.6233116802560938,1.6233116802560938,7.544254890592526
7.854515196636612,4183,3.0759142113922926,3.0759142113922926,7.500303713509334
4.854515196636612,4186,-0.14926685681332297,0.14926685681332297,7.455771926441488
4.854515196636612,4188,0.18127276453833807,0.18127276453833807,7.410699899188794
5.854515196636612,4190,0.9934615267780479,0.9934615267780479,7.365125071900525
1.854515196636612,4193,-2.8367227283973566,2.8367227283973566,7.3190820135703705
-0.14548480336338798,4195,-4.972080158774263,4.972080158774263,7.272602534746007
-3.145484803363388,4198,-7.958957071430477,7.958957071430477,7.225715849674585
-7.145484803363388,4200,-12.062935942413503,12.062935942413503,7.178448781772157
-7.145484803363388,4202,-12.165090468183365,12.165090468183365,7.130826005353604
-7.145484803363388,4205,-12.284969541833451,12.284969541833451,7.082870316148421
-4.145484803363388,4207,-9.438078786854497,9.438078786854497,7.034602923315359
4.854515196636612,4210,-0.6296930227091622,0.6296930227091622,6.986043756350893
7.854515196636612,4212,2.2329089360115164,2.2329089360115164,6.937211781167993
6.854515196636612,4214,0.925857243855114,0.925857243855114,6.888125320287095
13.854515196636612,4217,7.8520136570765136,7.8520136570765136,6.838802372181972
23.854515196636612,4219,17.4163758814016,17.4163758814016,6.789260924317865
28.854515196636612,4222,22.418606618766223,22.418606618766223,6.739519253680878
24.854515196636612,4225,17.882421052276783,17.882421052276783,6.68959620827086
14.854515196636612,4227,7.932823981297144,7.932823981297144,6.6395114636787635
7.854515196636612,4230,0.3608867740398809,0.3608867740398809,6.589285750567797
-0.14548480336338798,4232,-7.595940337833495,7.595940337833495,6.538941051049527
-5.145484803363388,4235,-13.124929673300308,13.124929673300308,6.488500763729256
-6.145484803363388,4237,-14.142667870213657,14.142667870213657,6.437989838131122
2.854515196636612,4239,-5.569501397577633,5.569501397577633,6.387434879586025
14.854515196636612,4242,6.332041994238979,6.332041994238979,6.336864226091187
17.854515196636612,4244,9.01991152670178,9.01991152670178,6.286307999394221
13.854515196636612,4247,4.872598409940788,4.872598409940788,6.235798133379047
8.854515196636612,4249,-0.3653648424656746,0.3653648424656746,6.185368383422547
6.854515196636612,4252,-2.483932714304488,2.483932714304488,6.135054320665237
4.854515196636612,4254,-4.724379948915635,4.724379948915635,6.084893315107488
3.854515196636612,4256,-5.716646696273044,5.716646696273044,6.03492451108061
6.854515196636612,4259,-3.0412443891502967,3.0412443891502967,5.985188798017987
